,poleid,s_num,stype,PtP_x,PtP_y,PtP_z,Scan_len,Scan_points,Scan_V,breakstate,State
1160,18651371,1,IN,0.02334627,,,3500.0,194,0.55,N,NG
1161,18651371,2,IN,0.01632713,,,3500.0,156,0.45,N,NG
1162,18651394,3,OUT,0.0009072,0.0007770000000000003,0.0009534,1500.0,209,1.39,N,NG
1163,18651394,4,OUT,0.0010416000000000002,0.0008063999999999997,0.0015582,1500.0,255,1.7,N,NG
1164,18651394,5,OUT,0.0008652,0.0011297999999999998,0.0016002,1500.0,165,1.1,N,NG
1165,18651394,6,OUT,0.0013524,0.0011088000000000005,0.001386,1500.0,170,1.13,N,NG
1166,18651394,1,IN,0.023346270000000002,,,3700.0,202,0.55,N,NG
1167,18651394,2,IN,0.02105742,,,3700.0,347,0.94,N,NG
1168,1958A281,3,OUT,0.0012893999999999998,0.0015119999999999999,0.0025284,1500.0,119,0.79,N,NG
1169,1958A281,4,OUT,0.0015162000000000003,0.0015876000000000004,0.0031668000000000004,1500.0,121,0.81,N,NG
1170,1958A281,5,OUT,0.0011003999999999999,0.0014364000000000004,0.0023352,1500.0,123,0.82,N,NG
1171,1958A281,6,OUT,0.0006594000000000001,0.0012306,0.0024822,1500.0,123,0.82,N,NG
1172,1958A281,1,IN,0.01861598,,,3500.0,197,0.56,N,NG
1173,1958A281,2,IN,0.01403828,,,3500.0,179,0.51,N,NG
1174,1959A482,3,OUT,0.0006048000000000001,0.0006131999999999999,0.0012726000000000003,1500.0,199,1.33,N,NG
1175,1959A482,4,OUT,0.0009198,0.0010500000000000002,0.001344,1500.0,186,1.24,N,NG
1176,1959A482,5,OUT,0.0007854000000000001,0.0007475999999999997,0.0013019999999999998,1500.0,169,1.13,N,NG
1177,1959A482,6,OUT,0.0011381999999999998,0.0014237999999999998,0.0011718000000000002,1500.0,202,1.35,N,NG
1178,1959A482,1,IN,0.01861598,,,5500.0,235,0.43,N,NG
1179,1959A482,2,IN,0.01403828,,,5500.0,227,0.41,N,NG
1180,1959A914,3,OUT,0.005069400000000001,0.007866600000000001,0.0092274,1200.0,156,1.3,N,NG
1181,1959A914,4,OUT,0.0046788,0.0050232,0.006182399999999999,1500.0,229,1.53,N,NG
1182,1959A914,5,OUT,0.009701999999999999,0.005930400000000001,0.0097566,1500.0,159,1.06,N,NG
1183,1959A914,6,OUT,0.007681800000000001,0.012331200000000002,0.013015800000000001,1500.0,172,1.15,N,NG
1184,1959A914,1,IN,0.06515593,,,4500.0,203,0.45,N,NG
1185,1959A914,2,IN,0.07919421,,,4500.0,194,0.43,N,NG
1186,1959A981,4,OUT,0.0095592,0.014855400000000001,0.015216600000000002,1300.0,140,1.08,N,NG
1187,1959A981,5,OUT,0.008975400000000001,0.0079254,0.0093282,1500.0,180,1.2,N,NG
1188,1959A981,6,OUT,0.0082068,0.0042924,0.0082068,1500.0,120,0.8,N,NG
1189,1959A981,7,OUT,0.002646,0.003171,0.0060606,1500.0,227,1.51,N,NG
1190,1959A981,1,IN,0.05600052999999999,,,3500.0,202,0.58,N,NG
1191,1959A981,3,IN,0.018615979999999997,,,3500.0,155,0.44,N,NG
1192,1959B381,3,OUT,0.0013188,0.0018606000000000002,0.0018186000000000003,1500.0,160,1.07,N,NG
1193,1959B381,4,OUT,0.0009281999999999999,0.003297,0.0019782000000000003,1500.0,147,0.98,N,NG
1194,1959B381,5,OUT,0.00147,0.003129,0.0021966000000000004,1500.0,139,0.93,N,NG
1195,1959B381,6,OUT,0.0045276000000000005,0.0044562000000000004,0.0036834000000000003,1500.0,146,0.97,N,NG
1196,1959B381,7,OUT,0.007980000000000001,0.0057540000000000004,0.0063587999999999995,1500.0,166,1.11,N,NG
1197,1959B381,1,IN,0.016327130000000002,,,3300.0,162,0.49,N,NG
1198,1959B381,2,IN,0.016327130000000002,,,3300.0,158,0.48,N,NG
1199,1959B391,3,OUT,0.0007224,0.0012138000000000001,0.0015036000000000003,1500.0,103,0.69,N,NG
1200,1959B391,4,OUT,0.0010752000000000001,0.0011928,0.0016968000000000003,1500.0,108,0.72,N,NG
1201,1959B391,5,OUT,0.0009366000000000001,0.001155,0.0014742000000000002,1500.0,126,0.84,N,NG
1202,1959B391,6,OUT,0.0008526000000000001,0.0009407999999999999,0.0013062,1500.0,121,0.81,N,NG
1203,1959B391,1,IN,0.02090483,,,4500.0,203,0.45,N,NG
1204,1959B391,2,IN,0.01174943,,,4500.0,185,0.41,N,NG
1205,1959C803,1,OUT,0.0057540000000000004,0.0041874,0.005586,1500.0,176,1.17,N,NG
1206,1959C803,2,OUT,0.0085008,0.008286600000000002,0.0119826,1500.0,247,1.65,N,NG
1207,1959C803,3,OUT,0.0255738,0.0289002,0.0177492,1500.0,140,0.93,N,NG
1208,1959C803,4,IN,0.03738455,,,4200.0,228,0.54,N,NG
1209,1959C803,5,IN,0.053559090000000004,,,4200.0,189,0.45,N,NG
1210,1959C811,4,OUT,0.0019824000000000005,0.0015497999999999998,0.0026712000000000003,1500.0,245,1.63,N,NG
1211,1959C811,5,OUT,0.0029484000000000003,0.0011172,0.0026418,1500.0,208,1.39,N,NG
1212,1959C811,6,OUT,0.0019278,0.002772,0.004884600000000001,1500.0,137,0.91,N,NG
1213,1959C811,7,OUT,0.0019656,0.0021209999999999996,0.0033768,1500.0,158,1.05,N,NG
1214,1959C811,1,IN,0.09536875,,,4400.0,169,0.38,N,NG
1215,1959C811,2,IN,0.06286707999999999,,,4400.0,221,0.5,N,NG
1216,1959C811,3,IN,0.06744478,,,4400.0,188,0.43,N,NG
1217,1959D791,4,OUT,0.0053046000000000005,0.0055524,0.006669600000000001,1500.0,217,1.45,N,NG
1218,1959D791,5,OUT,0.0011886,0.0014994000000000001,0.0022428,1500.0,196,1.31,N,NG
1219,1959D791,6,OUT,0.002058,0.0023604,0.0026166,1500.0,224,1.49,N,NG
1220,1959D791,7,OUT,0.006640200000000001,0.0027804,0.0058884,1500.0,259,1.73,N,NG
1221,1959D791,8,OUT,0.010626,0.0094794,0.011739,1500.0,297,1.98,N,NG
1222,1959D791,1,IN,90.57147299,,,4200.0,193,0.46,N,NG
1223,1959D791,2,IN,81.20198922,,,4200.0,224,0.53,N,NG
1224,1959D791,3,IN,75.18078782,,,4200.0,237,0.56,N,NG
1225,1959E612,3,OUT,0.0016338000000000001,0.002667,0.003549,1500.0,170,1.13,N,NG
1226,1959E612,4,OUT,0.0008106000000000001,0.0006257999999999997,0.0007266,1500.0,181,1.21,N,NG
1227,1959E612,5,OUT,0.0011298,0.0011255999999999996,0.0015204000000000003,1500.0,133,0.89,N,NG
1228,1959E612,6,OUT,0.002415,0.0029441999999999997,0.0048006,1500.0,168,1.12,N,NG
1229,1959E612,1,IN,66.86386987,,,5000.0,334,0.67,N,NG
1230,1959E612,2,IN,0.08377191,,,5000.0,290,0.58,N,NG
1231,1959E621,3,OUT,0.0014574000000000002,0.0004956000000000003,0.0021756,1500.0,156,1.04,N,NG
1232,1959E621,4,OUT,0.0006131999999999999,0.0006174000000000002,0.0011172,1500.0,191,1.27,N,NG
1233,1959E621,5,OUT,0.001092,0.0007349999999999998,0.0009618000000000001,1500.0,156,1.04,N,NG
1234,1959E621,6,OUT,0.001533,0.0005543999999999998,0.0022134000000000003,1500.0,194,1.29,N,NG
1235,1959E621,1,IN,0.12802301,,,5000.0,286,0.57,N,NG
1236,1959E621,2,IN,0.40512645,,,5000.0,254,0.51,N,NG
1237,1959G493,3,OUT,0.0011508,0.001617,0.0016674,1500.0,155,1.03,N,NG
1238,1959G493,4,OUT,0.0012852,0.0021504,0.0020748000000000008,1500.0,143,0.95,N,NG
1239,1959G493,5,OUT,0.0025494,0.0021923999999999997,0.0038682000000000005,1500.0,156,1.04,N,NG
1240,1959G493,6,OUT,0.0031500000000000005,0.0023813999999999997,0.0024234,1500.0,146,0.97,N,NG
1241,1959G493,1,IN,31.905653460000003,,,4400.0,261,0.59,N,NG
1242,1959G493,2,IN,93.77281119,,,4400.0,229,0.52,N,NG
1243,1959G663,3,OUT,0.007161,0.0182658,0.017241000000000003,1500.0,303,2.02,N,OK
1244,1959G663,4,OUT,0.0061026000000000006,0.0042756,0.003948,1500.0,216,1.44,N,NG
1245,1959G663,5,OUT,0.0043302,0.0033432000000000006,0.0072282,1500.0,212,1.41,N,NG
1246,1959G663,1,IN,3.87670154,,,4300.0,183,0.43,N,NG
1247,1959G663,2,IN,0.10009904,,,4300.0,176,0.41,N,NG
1248,1959W741,3,OUT,0.002373,0.0011717999999999998,0.0009996,1500.0,173,1.15,N,NG
1249,1959W741,4,OUT,0.0063,0.0022638,0.0018858,1500.0,217,1.45,N,NG
1250,1959W741,5,OUT,0.0026208,0.0035028,0.0047922,1500.0,195,1.3,N,NG
1251,1959W741,6,OUT,0.0019824,0.0011676000000000004,0.0017262,1500.0,243,1.62,N,NG
1252,1959W741,1,IN,0.016327130000000002,,,4200.0,208,0.5,N,NG
1253,1959W741,2,IN,0.09552134,,,4200.0,286,0.68,N,NG
1254,1959X473,3,OUT,0.0060312000000000004,0.0060816,0.005136600000000001,700.0,162,2.31,N,OK
1255,1959X473,4,OUT,0.0028686000000000007,0.0032003999999999995,0.0034482,700.0,142,2.03,N,OK
1256,1959X473,5,OUT,0.0019278,0.0048846,0.0032760000000000003,700.0,166,2.37,N,OK
1257,1959X473,6,OUT,0.010214400000000002,0.0076272000000000015,0.0092358,1200.0,337,2.81,N,OK
1258,1959X473,1,IN,0.70328731,,,4300.0,289,0.67,N,NG
1259,1959X473,2,IN,0.20263952,,,4300.0,329,0.77,N,NG
1260,1959Z091,4,OUT,0.0014406,0.0011214,0.0016968,1500.0,216,1.44,N,NG
1261,1959Z091,5,OUT,0.0012306,0.0014154000000000003,0.0027762,1500.0,265,1.77,N,NG
1262,1959Z091,6,OUT,0.0010584000000000001,0.0016338,0.0019404,1000.0,163,1.63,N,NG
1263,1959Z091,7,OUT,0.0023856,0.003171,0.0028854000000000006,1500.0,257,1.71,N,NG
1264,1959Z091,1,IN,65.14555388,,,4300.0,158,0.37,N,NG
1265,1959Z091,2,IN,50.8353585,,,4300.0,259,0.6,N,NG
1266,1959Z091,3,IN,5.003578689999999,,,4300.0,231,0.54,N,NG
1267,1960G241,1,OUT,0.0017850000000000001,0.0027762000000000004,0.0029148000000000004,1500.0,237,1.58,N,NG
1268,1960G241,2,OUT,0.0078288,0.0047712,0.00315,1500.0,201,1.34,N,NG
1269,1960G241,3,OUT,0.0021882,0.0033768000000000005,0.0021714000000000004,1500.0,177,1.18,N,NG
1270,1960G241,4,IN,0.10711818,,,3500.0,228,0.65,N,NG
1271,1960G241,5,IN,0.11413732,,,3500.0,276,0.79,N,NG
1272,1960G351,1,OUT,0.0008946000000000001,0.0017136000000000007,0.0023352,1500.0,137,0.91,N,NG
1273,1960G351,2,OUT,0.0008820000000000001,0.0019866000000000007,0.0029442000000000005,1500.0,129,0.86,N,NG
1274,1960G351,3,OUT,0.0013314,0.0022050000000000004,0.0037254000000000002,1500.0,115,0.77,N,NG
1275,1960G351,4,OUT,0.0012894,0.0015036,0.0026501999999999997,1500.0,117,0.78,N,NG
1276,1960G351,5,IN,0.00946058,,,3500.0,153,0.44,N,NG
1277,1960G351,6,IN,0.00701914,,,3500.0,201,0.57,N,NG
1278,1960Q472,3,OUT,0.0006509999999999999,0.0007685999999999997,0.0011508,1500.0,177,1.18,N,NG
1279,1960Q472,4,OUT,0.0019992,0.0010373999999999997,0.0013734,1500.0,201,1.34,N,NG
1280,1960Q472,5,OUT,0.000924,0.0007308000000000006,0.0013692,1500.0,219,1.46,N,NG
1281,1960Q472,6,OUT,0.0009198,0.0010374,0.0008610000000000002,1500.0,251,1.67,N,NG
1282,1960Q472,1,IN,0.023346270000000002,,,5500.0,221,0.4,N,NG
1283,1960Q472,2,IN,0.018615980000000004,,,5500.0,236,0.43,N,NG
1284,1960R532,4,OUT,0.0013104,0.0013482000000000001,0.0020706,1500.0,187,1.25,N,NG
1285,1960R532,5,OUT,0.0009576000000000001,0.0008568,0.0016968,1500.0,128,0.85,N,NG
1286,1960R532,6,OUT,0.0010332,0.0012558,0.0015666,1500.0,154,1.03,N,NG
1287,1960R532,7,OUT,0.0037884,0.0022806,0.0031248000000000005,1500.0,160,1.07,N,NG
1288,1960R532,1,IN,0.03250167,,,4500.0,292,0.65,N,NG
1289,1960R532,2,IN,0.016327130000000002,,,4500.0,215,0.48,N,NG
1290,1960R532,3,IN,0.01876857,,,4500.0,234,0.52,N,NG
1291,1960Y041,1,IN,0.03036541,,,4300.0,136,0.32,N,NG
1292,1960Y041,2,IN,0.018615980000000004,,,4300.0,127,0.3,N,NG
1293,1960Y173,3,OUT,0.0031836,0.0030954000000000003,0.0041832,1500.0,109,0.73,N,NG
1294,1960Y173,4,OUT,0.0013146,0.0015750000000000002,0.0025746,1500.0,112,0.75,N,NG
1295,1960Y173,5,OUT,0.001176,0.0022344,0.0035280000000000003,1500.0,118,0.79,N,NG
1296,1960Y173,6,OUT,0.0012726,0.0019152000000000001,0.0029274000000000006,1500.0,115,0.77,N,NG
1297,1960Y173,1,IN,0.016327130000000002,,,5100.0,240,0.47,N,NG
1298,1960Y173,2,IN,0.020904830000000003,,,5100.0,202,0.4,N,NG
1299,1962B151,1,OUT,0.0077658,0.0030912,0.0036372,1500.0,173,1.15,N,NG
1300,1962B151,2,OUT,0.0009618000000000001,0.0011171999999999994,0.0013230000000000002,1500.0,143,0.95,N,NG
1301,1962B151,3,OUT,0.0010878,0.0012305999999999997,0.0021084,1500.0,143,0.95,N,NG
1302,1962B151,4,OUT,0.0091308,0.0023604000000000003,0.014036400000000001,1500.0,137,0.91,N,NG
1303,1962B151,5,IN,0.04196225,,,4400.0,175,0.4,N,NG
1304,1962B151,6,IN,0.06286708,,,4400.0,143,0.32,N,NG
1305,1962R271,1,OUT,0.0007476000000000002,0.0006005999999999997,0.0007980000000000001,1500.0,284,1.89,N,NG
1306,1962R271,2,OUT,0.0012306,0.0015414,0.0016589999999999999,1500.0,168,1.12,N,NG
1307,1962R271,3,OUT,0.0035322000000000005,0.0012054000000000001,0.0018648,1500.0,148,0.99,N,NG
1308,1962R271,4,OUT,0.000903,0.0010332000000000002,0.0016254000000000002,1500.0,196,1.31,N,NG
1309,1962R271,5,IN,0.03494311,,,3500.0,165,0.47,N,NG
1310,1962R271,6,IN,0.025635120000000004,,,3500.0,289,0.83,N,NG
1311,1963D641,3,OUT,0.0035952000000000002,0.0019488,0.0025788,1500.0,243,1.62,N,NG
1312,1963D641,4,OUT,0.0019488,0.00378,0.0023898,1500.0,213,1.42,N,NG
1313,1963D641,5,OUT,0.0069006,0.006934200000000001,0.0109368,1500.0,195,1.3,N,NG
1314,1963D641,1,IN,0.12802301,,,4500.0,235,0.52,N,NG
1315,1963D641,2,IN,0.07690536,,,4500.0,247,0.55,N,NG
1316,1963E571,3,OUT,0.0010710000000000001,0.0009659999999999998,0.0015288,1500.0,202,1.35,N,NG
1317,1963E571,4,OUT,0.001533,0.0010331999999999997,0.0016086,1500.0,230,1.53,N,NG
1318,1963E571,5,OUT,0.0026544000000000003,0.0014783999999999997,0.0024612,1500.0,286,1.91,N,NG
1319,1963E571,6,OUT,0.0026544,0.0033894000000000007,0.004263,1500.0,312,2.08,N,OK
1320,1963E571,1,IN,0.025635119999999997,,,4500.0,264,0.59,N,NG
1321,1963E571,2,IN,0.016327130000000002,,,4500.0,244,0.54,N,NG
1322,1963G021,3,OUT,0.0006258,0.0012390000000000005,0.0009743999999999999,1500.0,370,2.47,N,OK
1323,1963G021,4,OUT,0.0009702000000000001,0.0024024000000000007,0.0027678000000000004,1500.0,183,1.22,N,NG
1324,1963G021,5,OUT,0.0015246,0.0014573999999999998,0.0012348000000000003,1500.0,253,1.69,N,NG
1325,1963G021,6,OUT,0.0004158,0.0017850000000000003,0.0020496000000000004,1500.0,257,1.71,N,NG
1326,1963G021,1,IN,0.01861598,,,4100.0,187,0.46,N,NG
1327,1963G021,2,IN,0.01861598,,,4100.0,200,0.49,N,NG
1328,1963G281,3,OUT,0.0052122,0.0025368000000000005,0.0025074,1500.0,237,1.58,N,NG
1329,1963G281,4,OUT,0.0034944000000000004,0.002247,0.0025242,1500.0,250,1.67,N,NG
1330,1963G281,5,OUT,0.0024822000000000004,0.0021462000000000005,0.0015078000000000001,1500.0,274,1.83,N,NG
1331,1963G281,1,IN,0.051270239999999995,,,4500.0,261,0.58,N,NG
1332,1963G281,2,IN,0.048828800000000006,,,4500.0,224,0.5,N,NG
1333,1963Q671,3,OUT,0.0009996,0.0022848,0.0031542000000000002,1500.0,124,0.83,N,NG
1334,1963Q671,4,OUT,0.0008484,0.0016380000000000003,0.002373,1500.0,116,0.77,N,NG
1335,1963Q671,5,OUT,0.0012096000000000001,0.0019740000000000005,0.0039354,1500.0,120,0.8,N,NG
1336,1963Q671,6,OUT,0.0020202,0.0024780000000000006,0.0036666000000000003,1500.0,108,0.72,N,NG
1337,1963Q671,1,IN,0.023346270000000002,,,4300.0,195,0.45,N,NG
1338,1963Q671,2,IN,0.02563512,,,4300.0,165,0.38,N,NG
1339,1963Q761,1,OUT,0.0012558,0.0009618000000000005,0.0022974000000000002,1500.0,143,0.95,N,NG
1340,1963Q761,2,OUT,0.0020748000000000003,0.0025536000000000005,0.0037422,1500.0,172,1.15,N,NG
1341,1963Q761,3,OUT,0.0014112,0.0016044000000000002,0.0030618,1500.0,165,1.1,N,NG
1342,1963Q761,4,OUT,0.0013902,0.0015792000000000002,0.002373,1500.0,142,0.95,N,NG
1343,1963Q761,5,IN,0.018615979999999997,,,5200.0,138,0.27,N,NG
1344,1963Q761,6,IN,0.02792397,,,5200.0,186,0.36,N,NG
1345,1963W622,3,OUT,0.0015666000000000002,0.0011885999999999997,0.0013062000000000002,1500.0,139,0.93,N,NG
1346,1963W622,4,OUT,0.0015918,0.0011340000000000005,0.0022092,1500.0,125,0.83,N,NG
1347,1963W622,5,OUT,0.0010206000000000002,0.001071,0.0019404000000000003,1500.0,100,0.67,N,NG
1348,1963W622,6,OUT,0.0009828,0.0009954,0.0014448000000000002,1500.0,117,0.78,N,NG
1349,1963W622,1,IN,0.03036541,,,4300.0,164,0.38,N,NG
1350,1963W622,2,IN,0.03494311,,,4300.0,170,0.4,N,NG
1351,1963X571,1,OUT,0.0010248,0.0015749999999999998,0.0014784,1500.0,138,0.92,N,NG
1352,1963X571,2,OUT,0.0031374000000000003,0.0021504000000000002,0.005359200000000001,1500.0,135,0.9,N,NG
1353,1963X571,3,OUT,0.0009323999999999999,0.0015498000000000003,0.0024528,1500.0,221,1.47,N,NG
1354,1963X571,4,IN,0.025635119999999997,,,4300.0,171,0.4,N,NG
1355,1963X571,5,IN,0.03036541,,,4300.0,175,0.41,N,NG
1356,1964Q101,3,OUT,0.0007434,0.0006635999999999999,0.001029,1000.0,159,1.59,N,NG
1357,1964Q101,4,OUT,0.0012684,0.0017052000000000005,0.0020118,1000.0,174,1.74,N,NG
1358,1964Q101,5,OUT,0.001638,0.0030617999999999995,0.005040000000000001,1000.0,252,2.52,N,OK
1359,1964Q101,6,OUT,0.0012222000000000001,0.0017010000000000003,0.0020076,1000.0,242,2.42,N,OK
1360,1964Q101,1,IN,0.06286707999999999,,,3300.0,245,0.74,N,NG
1361,1964Q101,2,IN,0.034943110000000006,,,3300.0,188,0.57,N,NG
1362,1964Q111,3,OUT,0.0040908,0.0064302000000000005,0.0069888,1500.0,218,1.45,N,NG
1363,1964Q111,4,OUT,0.0035489999999999996,0.0062916,0.0071400000000000005,1500.0,194,1.29,N,NG
1364,1964Q111,5,OUT,0.0030114,0.0056952,0.0065646,1500.0,171,1.14,N,NG
1365,1964Q111,6,OUT,0.003485999999999999,0.0052542000000000005,0.007476000000000001,1500.0,171,1.14,N,NG
1366,1964Q111,1,IN,40.79554686,,,3700.0,187,0.51,N,NG
1367,1964Q111,2,IN,40.702314369999996,,,3700.0,284,0.77,N,NG
1368,1964S171,3,OUT,0.0015287999999999999,0.0013439999999999997,0.0015204000000000003,1500.0,136,0.91,N,NG
1369,1964S171,4,OUT,0.0015036000000000003,0.0014532,0.0022764,1500.0,244,1.63,N,NG
1370,1964S171,5,OUT,0.0023352,0.0021923999999999997,0.0020454,1500.0,168,1.12,N,NG
1371,1964S171,6,OUT,0.0016212000000000002,0.0017976,0.0020916,1500.0,189,1.26,N,NG
1372,1964S171,1,IN,0.023346270000000002,,,3900.0000000000005,281,0.72,N,NG
1373,1964S171,2,IN,0.04653995,,,3900.0000000000005,287,0.74,N,NG
1374,1964S843,3,OUT,0.0052794,0.0014574000000000002,0.0031164000000000005,1500.0,269,1.79,N,NG
1375,1964S843,4,OUT,0.0048720000000000005,0.0021882,0.006892199999999999,1500.0,201,1.34,N,NG
1376,1964S843,5,OUT,0.0015960000000000002,0.0025116,0.0029106,1500.0,172,1.15,N,NG
1377,1964S843,6,OUT,0.0014574000000000002,0.0010752000000000001,0.0019740000000000005,1500.0,199,1.33,N,NG
1378,1964S843,1,IN,48.46044774,,,4300.0,242,0.56,N,NG
1379,1964S843,2,IN,0.0442511,,,4300.0,219,0.51,N,NG
1380,1964W163,3,OUT,0.0017808000000000001,0.0011382,0.0026880000000000003,-6500.0,168,-0.26,N,NG
1381,1964W163,4,OUT,0.0015288,0.0010710000000000003,0.0023688000000000003,1500.0,185,1.23,N,NG
1382,1964W163,5,OUT,0.0010500000000000002,0.0013398000000000004,0.0020958,1500.0,152,1.01,N,NG
1383,1964W163,6,OUT,0.0009197999999999999,0.0016212000000000002,0.0020622,1500.0,197,1.31,N,NG
1384,1964W163,1,IN,0.02090483,,,4500.0,231,0.51,N,NG
1385,1964W163,2,IN,0.018615979999999997,,,4500.0,195,0.43,N,NG
1386,1964X151,3,OUT,0.0013692,0.0025662000000000003,0.0014657999999999997,1500.0,278,1.85,N,NG
1387,1964X151,4,OUT,0.001029,0.0011718,0.0015708000000000002,1500.0,264,1.76,N,NG
1388,1964X151,5,OUT,0.0013314000000000002,0.0018606000000000002,0.0022638,1500.0,249,1.66,N,NG
1389,1964X151,6,OUT,0.0015540000000000003,0.0017094000000000002,0.0024444000000000002,1500.0,268,1.79,N,NG
1390,1964X151,1,IN,0.02105742,,,4500.0,231,0.51,N,NG
1391,1964X151,2,IN,0.01403828,,,4500.0,196,0.44,N,NG
1392,1964Y031,3,OUT,0.0033558,0.0012431999999999999,0.001407,1500.0,207,1.38,N,NG
1393,1964Y031,4,OUT,0.0022890000000000007,0.0007937999999999999,0.0009492000000000001,1500.0,208,1.39,N,NG
1394,1964Y031,5,OUT,0.0012516,0.0014112000000000005,0.0024276000000000002,1500.0,219,1.46,N,NG
1395,1964Y031,6,OUT,0.0012264,0.0015036,0.0015246,1500.0,202,1.35,N,NG
1396,1964Y031,1,IN,0.02105742,,,4300.0,243,0.57,N,NG
1397,1964Y031,2,IN,3.4366319800000005,,,4300.0,199,0.46,N,NG
1398,1964Y114,3,OUT,0.0020496000000000004,0.0016589999999999999,0.0014742,1500.0,168,1.12,N,NG
1399,1964Y114,4,OUT,0.0012558,0.001743,0.001596,1500.0,174,1.16,N,NG
1400,1964Y114,5,OUT,0.0008231999999999998,0.0015666000000000002,0.0016338000000000001,1500.0,192,1.28,N,NG
1401,1964Y114,1,IN,5.00144243,,,3900.0000000000005,182,0.47,N,NG
1402,1964Y114,2,IN,4.91980678,,,3900.0000000000005,214,0.55,N,NG
1403,1964Z305,3,OUT,0.0016548,0.0014868000000000001,0.0018186000000000003,1500.0,189,1.26,N,NG
1404,1964Z305,4,OUT,0.0015245999999999999,0.0010584000000000006,0.0022764000000000005,1500.0,200,1.33,N,NG
1405,1964Z305,5,OUT,0.0028182000000000003,0.001974,0.0039060000000000006,1500.0,187,1.25,N,NG
1406,1964Z305,6,OUT,0.0037170000000000003,0.0032508000000000003,0.005741400000000001,1500.0,197,1.31,N,NG
1407,1964Z305,1,IN,0.03036541,,,4500.0,231,0.51,N,NG
1408,1964Z305,2,IN,0.02563512,,,4500.0,235,0.52,N,NG
1409,2059W811,4,OUT,0.0006552000000000001,0.0010836,0.0011844,1500.0,158,1.05,N,NG
1410,2059W811,5,OUT,0.0074634,0.0034062000000000007,0.004636800000000001,1500.0,134,0.89,N,NG
1411,2059W811,6,OUT,0.011550000000000001,0.005674200000000001,0.012822600000000002,1500.0,126,0.84,N,NG
1412,2059W811,7,OUT,0.0008232000000000001,0.001134,0.0012096,1500.0,137,0.91,N,NG
1413,2059W811,2,IN,74.81289333000001,,,4699.999999999999,242,0.51,N,NG
1414,2059W811,3,IN,0.04669254,,,4699.999999999999,287,0.61,N,NG
1415,2059Y211,4,OUT,0.0039564000000000005,0.004347,0.0057582,1500.0,228,1.52,N,NG
1416,2059Y211,5,OUT,0.0028812000000000004,0.0047334000000000005,0.0035994,1500.0,277,1.85,N,NG
1417,2059Y211,6,OUT,0.005796,0.0084378,0.010609200000000001,1500.0,258,1.72,N,NG
1418,2059Y211,7,OUT,0.0180054,0.009618000000000002,0.019593,1500.0,246,1.64,N,NG
1419,2059Y211,2,IN,36.35990815,,,4300.0,207,0.48,N,NG
1420,2059Y211,3,IN,0.11184847,,,4300.0,187,0.43,N,NG
1421,2059Z072,3,OUT,0.0022638000000000003,0.0017808000000000006,0.0031290000000000003,1500.0,178,1.19,N,NG
1422,2059Z072,4,OUT,0.0011046000000000003,0.0021504,0.0034271999999999996,1500.0,144,0.96,N,NG
1423,2059Z072,5,OUT,0.0010500000000000002,0.0016547999999999999,0.0027804,1500.0,150,1.0,N,NG
1424,2059Z072,6,OUT,0.001176,0.0011886000000000002,0.0027342000000000004,1500.0,203,1.35,N,NG
1425,2059Z072,1,IN,0.23971889,,,5100.0,226,0.44,N,NG
1426,2059Z072,2,IN,0.03250167,,,5100.0,233,0.46,N,NG
1427,2059Z474,4,OUT,0.0030366000000000004,0.004468800000000001,0.0074172000000000005,1500.0,258,1.72,N,NG
1428,2059Z474,5,OUT,0.005153400000000001,0.0043175999999999996,0.0097902,1500.0,184,1.23,N,NG
1429,2059Z474,6,OUT,0.0024822,0.0012222000000000001,0.0026754000000000005,1500.0,115,0.77,N,NG
1430,2059Z474,7,OUT,0.0023184000000000004,0.0018858,0.0035826,1500.0,174,1.16,N,NG
1431,2059Z474,1,IN,0.38193277000000003,,,4200.0,193,0.46,N,NG
1432,2059Z474,2,IN,0.11871502,,,4200.0,199,0.47,N,NG
1433,2059Z474,3,IN,0.06042564,,,4200.0,230,0.55,N,NG
1434,2062P882,4,OUT,0.0019362000000000003,0.0018228,0.004061400000000001,1500.0,173,1.15,N,NG
1435,2062P882,5,OUT,0.0007685999999999999,0.0008651999999999996,0.0019698,1500.0,152,1.01,N,NG
1436,2062P882,6,OUT,0.0012684,0.0006467999999999999,0.0018984000000000002,1500.0,150,1.0,N,NG
1437,2062P882,7,OUT,0.0019278000000000001,0.0018186000000000003,0.0042336000000000006,1500.0,148,0.99,N,NG
1438,2062P882,2,IN,0.032654260000000004,,,6300.0,213,0.34,N,NG
1439,2062P882,3,IN,0.027923970000000003,,,6300.0,178,0.28,N,NG
1440,2063C032,3,OUT,0.002226,0.0046158,0.0057456,1500.0,126,0.84,N,NG
1441,2063C032,4,OUT,0.0014910000000000001,0.0020033999999999994,0.0011676,1500.0,114,0.76,N,NG
1442,2063C032,5,OUT,0.0029988000000000003,0.0028434,0.0058422,1500.0,136,0.91,N,NG
1443,2063C032,6,OUT,0.0035238,0.0029652000000000003,0.0051618,1500.0,134,0.89,N,NG
1444,2063C032,1,IN,0.053559090000000004,,,5200.0,298,0.57,N,NG
1445,2063C032,2,IN,0.11642617,,,5200.0,210,0.4,N,NG
1446,2162A341,3,OUT,0.0006678000000000001,0.0010626000000000003,0.0012768000000000002,1500.0,164,1.09,N,NG
